wandb: Starting wandb agent 🕵️
2025-03-23 01:45:15,633 - wandb.wandb_agent - INFO - Running runs: []
2025-03-23 01:45:16,098 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-23 01:45:16,098 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 42
	schedule.phase1.iterations: 300
	schedule.phase1.lr_end: 1
	schedule.phase1.lr_start: 0.005
	schedule.phase2.iterations: 1500
	schedule.phase2.lr_objective: 0.001
	schedule.phase3.iterations: 2000
	schedule.phase3.lr: 0.005
	schedule.phase3.rollout_steps_increments: 5
	toggles.data.fix_data_centering: True
	toggles.data.fix_december_gap: False
	toggles.data.fix_sst_data: True
	toggles.data.fix_temporal_info: True
	toggles.data.include_sst_channel: False
	toggles.graph.use_multimesh: False
	toggles.loss.fix_inverse_variance_data: False
	toggles.loss.use_original_variable_weights: False
	toggles.model.include_solar_radiation: True
	toggles.model.include_spatial_info: True
	toggles.model.include_static_data: True
	toggles.model.include_temporal_info: True
2025-03-23 01:45:16,102 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=42 schedule.phase1.iterations=300 schedule.phase1.lr_end=1 schedule.phase1.lr_start=0.005 schedule.phase2.iterations=1500 schedule.phase2.lr_objective=0.001 schedule.phase3.iterations=2000 schedule.phase3.lr=0.005 schedule.phase3.rollout_steps_increments=5 toggles.data.fix_data_centering=True toggles.data.fix_december_gap=False toggles.data.fix_sst_data=True toggles.data.fix_temporal_info=True toggles.data.include_sst_channel=False toggles.graph.use_multimesh=False toggles.loss.fix_inverse_variance_data=False toggles.loss.use_original_variable_weights=False toggles.model.include_solar_radiation=True toggles.model.include_spatial_info=True toggles.model.include_static_data=True toggles.model.include_temporal_info=True
2025-03-23 01:45:21,110 - wandb.wandb_agent - INFO - Running runs: ['7jr0eu3m']
[2025-03-23 01:45:40,639][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-23 01:45:40,639][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-23 01:45:40,640][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-23 01:45:40,644][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250323_014541-7jr0eu3m
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_294228_25/03/23_01:45:40_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/bv6kdc3l
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/7jr0eu3m
[2025-03-23 01:45:42,723][trainer][INFO] - [94mSetting seed to 42[0m
[2025-03-23 01:45:42,774][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-23 01:45:42,775][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-23 01:45:42,775][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-23 01:45:42,777][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-23 01:45:46,699][trainer][INFO] - [94mModel created. Trainable parameters count is 35'247'124[0m
[2025-03-23 01:45:52,596][trainer][INFO] - [92mLoaded train datapipe of size 53'947 samples[0m
[2025-03-23 01:45:54,399][trainer][INFO] - [92mLoaded test datapipe of size 2'903 samples[0m
[2025-03-23 01:45:54,402][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-23 01:45:54,403][main][INFO] - [94mTraining started...[0m
[2025-03-23 01:46:48,791][trainer][INFO] - Iteration     1 | Train loss: 0.03 | Time taken:  7.56/46.82/54.39 sec | GPU memory: 73.9 GB | Global sample ID: 35335
[2025-03-23 01:46:49,483][trainer][INFO] - Iteration     2 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 39950
[2025-03-23 01:46:49,838][trainer][INFO] - Iteration     3 | Train loss: 0.03 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 17002
[2025-03-23 01:46:50,195][trainer][INFO] - Iteration     4 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 19918
[2025-03-23 01:46:50,555][trainer][INFO] - Iteration     5 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 15961
[2025-03-23 01:46:50,916][trainer][INFO] - Iteration     6 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 11951
[2025-03-23 01:46:51,274][trainer][INFO] - Iteration     7 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 13377
[2025-03-23 01:46:51,632][trainer][INFO] - Iteration     8 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 25632
[2025-03-23 01:46:51,991][trainer][INFO] - Iteration     9 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 18934
[2025-03-23 01:46:52,350][trainer][INFO] - Iteration    10 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 15906
[2025-03-23 01:46:52,834][trainer][INFO] - Iteration    11 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 46823
[2025-03-23 01:46:53,313][trainer][INFO] - Iteration    12 | Train loss: 0.01 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 15819
[2025-03-23 01:46:53,702][trainer][INFO] - Iteration    13 | Train loss: 0.01 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 74.0 GB | Global sample ID: 48235
[2025-03-23 01:46:54,095][trainer][INFO] - Iteration    14 | Train loss: 0.01 | Time taken:  0.02/ 0.26/ 0.28 sec | GPU memory: 74.0 GB | Global sample ID: 16177
[2025-03-23 01:46:54,454][trainer][INFO] - Iteration    15 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 9930
[2025-03-23 01:46:54,828][trainer][INFO] - Iteration    16 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 41644
[2025-03-23 01:46:55,186][trainer][INFO] - Iteration    17 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 3496
[2025-03-23 01:46:55,545][trainer][INFO] - Iteration    18 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 5381
[2025-03-23 01:46:55,910][trainer][INFO] - Iteration    19 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 14034
[2025-03-23 01:46:56,291][trainer][INFO] - Iteration    20 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 13919
[2025-03-23 01:46:56,657][trainer][INFO] - Iteration    21 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 50601
[2025-03-23 01:46:57,016][trainer][INFO] - Iteration    22 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 3080
[2025-03-23 01:46:57,403][trainer][INFO] - Iteration    23 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 37483
[2025-03-23 01:46:57,764][trainer][INFO] - Iteration    24 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 20487
[2025-03-23 01:46:58,129][trainer][INFO] - Iteration    25 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 50335
[2025-03-23 01:46:58,579][trainer][INFO] - Iteration    26 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 33107
[2025-03-23 01:46:58,937][trainer][INFO] - Iteration    27 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 8050
[2025-03-23 01:46:59,298][trainer][INFO] - Iteration    28 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.27 sec | GPU memory: 74.0 GB | Global sample ID: 6767
[2025-03-23 01:46:59,720][trainer][INFO] - Iteration    29 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 17381
[2025-03-23 01:47:00,078][trainer][INFO] - Iteration    30 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 18720
[2025-03-23 01:47:00,436][trainer][INFO] - Iteration    31 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 3462
[2025-03-23 01:47:00,801][trainer][INFO] - Iteration    32 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 43268
[2025-03-23 01:47:01,308][trainer][INFO] - Iteration    33 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 10175
[2025-03-23 01:47:01,672][trainer][INFO] - Iteration    34 | Train loss: 0.00 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 74.0 GB | Global sample ID: 15632
[2025-03-23 01:47:02,032][trainer][INFO] - Iteration    35 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 25503
[2025-03-23 01:47:02,394][trainer][INFO] - Iteration    36 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.27 sec | GPU memory: 74.0 GB | Global sample ID: 1375
[2025-03-23 01:47:02,753][trainer][INFO] - Iteration    37 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 17910
[2025-03-23 01:47:03,113][trainer][INFO] - Iteration    38 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 33040
[2025-03-23 01:47:03,473][trainer][INFO] - Iteration    39 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 44623
[2025-03-23 01:47:03,838][trainer][INFO] - Iteration    40 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 38909
[2025-03-23 01:47:04,237][trainer][INFO] - Iteration    41 | Train loss: 0.00 | Time taken:  0.05/ 0.25/ 0.30 sec | GPU memory: 74.0 GB | Global sample ID: 37918
[2025-03-23 01:47:04,600][trainer][INFO] - Iteration    42 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 9131
[2025-03-23 01:47:04,960][trainer][INFO] - Iteration    43 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 6797
[2025-03-23 01:47:05,322][trainer][INFO] - Iteration    44 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 9661
[2025-03-23 01:47:05,682][trainer][INFO] - Iteration    45 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 38496
[2025-03-23 01:47:06,044][trainer][INFO] - Iteration    46 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 38616
[2025-03-23 01:47:06,422][trainer][INFO] - Iteration    47 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 74.0 GB | Global sample ID: 30779
