[2025-03-23 10:28:55,487][trainer][INFO] - Iteration    24 | Train loss: 0.10 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 46570
[2025-03-23 10:28:55,933][trainer][INFO] - Iteration    25 | Train loss: 0.14 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 35252
[2025-03-23 10:28:56,298][trainer][INFO] - Iteration    26 | Train loss: 0.08 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 39133
[2025-03-23 10:28:56,661][trainer][INFO] - Iteration    27 | Train loss: 0.09 | Time taken:  0.00/ 0.26/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 45570
[2025-03-23 10:28:57,084][trainer][INFO] - Iteration    28 | Train loss: 0.09 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 8685
[2025-03-23 10:28:57,444][trainer][INFO] - Iteration    29 | Train loss: 0.08 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 31680
[2025-03-23 10:28:57,808][trainer][INFO] - Iteration    30 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 51755
[2025-03-23 10:28:58,202][trainer][INFO] - Iteration    31 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 21787
[2025-03-23 10:28:58,564][trainer][INFO] - Iteration    32 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 20207
[2025-03-23 10:28:58,926][trainer][INFO] - Iteration    33 | Train loss: 0.08 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 3335
[2025-03-23 10:28:59,343][trainer][INFO] - Iteration    34 | Train loss: 0.06 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 4056
[2025-03-23 10:28:59,706][trainer][INFO] - Iteration    35 | Train loss: 0.06 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 45543
[2025-03-23 10:29:00,070][trainer][INFO] - Iteration    36 | Train loss: 0.07 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 26897
[2025-03-23 10:29:00,469][trainer][INFO] - Iteration    37 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 40024
