wandb: Starting wandb agent 🕵️
2025-03-23 10:27:21,627 - wandb.wandb_agent - INFO - Running runs: []
2025-03-23 10:27:22,731 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-23 10:27:22,733 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 84
	schedule.phase1.iterations: 300
	schedule.phase1.lr_end: 1
	schedule.phase1.lr_start: 0.005
	schedule.phase2.iterations: 1500
	schedule.phase2.lr_objective: 0.001
	schedule.phase3.iterations: 2000
	schedule.phase3.lr: 0.005
	schedule.phase3.rollout_steps_increments: 5
	toggles.data.fix_data_centering: True
	toggles.data.fix_december_gap: True
	toggles.data.fix_sst_data: False
	toggles.data.fix_temporal_info: True
	toggles.data.include_sst_channel: False
	toggles.graph.use_multimesh: True
	toggles.loss.fix_inverse_variance_data: False
	toggles.loss.use_original_variable_weights: False
	toggles.model.include_solar_radiation: False
	toggles.model.include_spatial_info: False
	toggles.model.include_static_data: True
	toggles.model.include_temporal_info: True
2025-03-23 10:27:22,737 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=84 schedule.phase1.iterations=300 schedule.phase1.lr_end=1 schedule.phase1.lr_start=0.005 schedule.phase2.iterations=1500 schedule.phase2.lr_objective=0.001 schedule.phase3.iterations=2000 schedule.phase3.lr=0.005 schedule.phase3.rollout_steps_increments=5 toggles.data.fix_data_centering=True toggles.data.fix_december_gap=True toggles.data.fix_sst_data=False toggles.data.fix_temporal_info=True toggles.data.include_sst_channel=False toggles.graph.use_multimesh=True toggles.loss.fix_inverse_variance_data=False toggles.loss.use_original_variable_weights=False toggles.model.include_solar_radiation=False toggles.model.include_spatial_info=False toggles.model.include_static_data=True toggles.model.include_temporal_info=True
2025-03-23 10:27:27,744 - wandb.wandb_agent - INFO - Running runs: ['8gclowt9']
[2025-03-23 10:27:49,242][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-23 10:27:49,242][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-23 10:27:49,242][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-23 10:27:49,246][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250323_102750-8gclowt9
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_64708_25/03/23_10:27:49_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/bv6kdc3l
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/8gclowt9
[2025-03-23 10:27:51,317][trainer][INFO] - [94mSetting seed to 84[0m
[2025-03-23 10:27:51,368][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-23 10:27:51,368][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-23 10:27:51,368][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-23 10:27:51,370][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-23 10:27:55,855][trainer][INFO] - [94mModel created. Trainable parameters count is 35'245'076[0m
[2025-03-23 10:28:01,185][trainer][INFO] - [92mLoaded train datapipe of size 54'019 samples[0m
[2025-03-23 10:28:01,833][trainer][INFO] - [92mLoaded test datapipe of size 2'912 samples[0m
[2025-03-23 10:28:01,900][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-23 10:28:01,900][main][INFO] - [94mTraining started...[0m
[2025-03-23 10:28:57,772][trainer][INFO] - Iteration     1 | Train loss: 0.03 | Time taken:  9.01/46.86/55.87 sec | GPU memory: 79.1 GB | Global sample ID: 45860
[2025-03-23 10:28:58,207][trainer][INFO] - Iteration     2 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 53059
[2025-03-23 10:28:58,595][trainer][INFO] - Iteration     3 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 30203
[2025-03-23 10:28:59,054][trainer][INFO] - Iteration     4 | Train loss: 0.03 | Time taken:  0.00/ 0.29/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 21180
[2025-03-23 10:28:59,439][trainer][INFO] - Iteration     5 | Train loss: 0.02 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35723
[2025-03-23 10:28:59,851][trainer][INFO] - Iteration     6 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 27154
[2025-03-23 10:29:00,239][trainer][INFO] - Iteration     7 | Train loss: 0.02 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15476
[2025-03-23 10:29:00,806][trainer][INFO] - Iteration     8 | Train loss: 0.02 | Time taken:  0.00/ 0.46/ 0.46 sec | GPU memory: 82.1 GB | Global sample ID: 8090
[2025-03-23 10:29:01,190][trainer][INFO] - Iteration     9 | Train loss: 0.02 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 43331
[2025-03-23 10:29:01,585][trainer][INFO] - Iteration    10 | Train loss: 0.02 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 2874
[2025-03-23 10:29:01,980][trainer][INFO] - Iteration    11 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 2008
[2025-03-23 10:29:02,372][trainer][INFO] - Iteration    12 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 11928
[2025-03-23 10:29:02,758][trainer][INFO] - Iteration    13 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 30827
[2025-03-23 10:29:03,222][trainer][INFO] - Iteration    14 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 52149
[2025-03-23 10:29:03,610][trainer][INFO] - Iteration    15 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 14990
[2025-03-23 10:29:03,999][trainer][INFO] - Iteration    16 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 26934
[2025-03-23 10:29:04,387][trainer][INFO] - Iteration    17 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17494
[2025-03-23 10:29:04,776][trainer][INFO] - Iteration    18 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 12478
[2025-03-23 10:29:05,166][trainer][INFO] - Iteration    19 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50172
[2025-03-23 10:29:05,555][trainer][INFO] - Iteration    20 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 46336
[2025-03-23 10:29:05,941][trainer][INFO] - Iteration    21 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41035
[2025-03-23 10:29:06,334][trainer][INFO] - Iteration    22 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 1700
[2025-03-23 10:29:06,723][trainer][INFO] - Iteration    23 | Train loss: 0.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 38511
