[2025-03-23 02:00:55,879][trainer][INFO] - Iteration    26 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 39133
[2025-03-23 02:00:56,234][trainer][INFO] - Iteration    27 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 45570
[2025-03-23 02:00:56,684][trainer][INFO] - Iteration    28 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 8685
[2025-03-23 02:00:57,050][trainer][INFO] - Iteration    29 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 31680
[2025-03-23 02:00:57,402][trainer][INFO] - Iteration    30 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 51755
[2025-03-23 02:00:57,759][trainer][INFO] - Iteration    31 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 21787
[2025-03-23 02:00:58,116][trainer][INFO] - Iteration    32 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 20207
[2025-03-23 02:00:58,473][trainer][INFO] - Iteration    33 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 3335
[2025-03-23 02:00:58,883][trainer][INFO] - Iteration    34 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 4056
[2025-03-23 02:00:59,234][trainer][INFO] - Iteration    35 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 45543
[2025-03-23 02:00:59,591][trainer][INFO] - Iteration    36 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 26897
[2025-03-23 02:01:00,030][trainer][INFO] - Iteration    37 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 40024
[2025-03-23 02:01:00,382][trainer][INFO] - Iteration    38 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 10101
[2025-03-23 02:01:00,737][trainer][INFO] - Iteration    39 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 29579
[2025-03-23 02:01:01,096][trainer][INFO] - Iteration    40 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 17514
[2025-03-23 02:01:01,453][trainer][INFO] - Iteration    41 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 46715
[2025-03-23 02:01:01,815][trainer][INFO] - Iteration    42 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 36903
[2025-03-23 02:01:02,172][trainer][INFO] - Iteration    43 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 29730
[2025-03-23 02:01:02,530][trainer][INFO] - Iteration    44 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 25933
[2025-03-23 02:01:02,887][trainer][INFO] - Iteration    45 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 19019
[2025-03-23 02:01:03,245][trainer][INFO] - Iteration    46 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 50942
[2025-03-23 02:01:03,600][trainer][INFO] - Iteration    47 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 36070
[2025-03-23 02:01:03,999][trainer][INFO] - Iteration    48 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 46075
[2025-03-23 02:01:04,353][trainer][INFO] - Iteration    49 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 27534
[2025-03-23 02:01:04,710][trainer][INFO] - Iteration    50 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 7649
[2025-03-23 02:01:14,884][trainer][INFO] - [94mIteration    50 | Test MSE:   0.90 | Time taken:  8.66/ 1.47/10.13 sec | GPU memory: 76.9 GB | Global sample ID: 2090[0m
[2025-03-23 02:01:15,312][trainer][INFO] - Iteration    51 | Train loss: 0.00 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 76.9 GB | Global sample ID: 43605
[2025-03-23 02:01:15,666][trainer][INFO] - Iteration    52 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 35209
[2025-03-23 02:01:16,019][trainer][INFO] - Iteration    53 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 9456
[2025-03-23 02:01:16,376][trainer][INFO] - Iteration    54 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 44250
[2025-03-23 02:01:16,736][trainer][INFO] - Iteration    55 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 4869
[2025-03-23 02:01:17,093][trainer][INFO] - Iteration    56 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 44153
[2025-03-23 02:01:17,450][trainer][INFO] - Iteration    57 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 30293
[2025-03-23 02:01:17,810][trainer][INFO] - Iteration    58 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 49790
[2025-03-23 02:01:18,239][trainer][INFO] - Iteration    59 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 26646
[2025-03-23 02:01:18,593][trainer][INFO] - Iteration    60 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 26145
[2025-03-23 02:01:19,034][trainer][INFO] - Iteration    61 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 20821
[2025-03-23 02:01:19,384][trainer][INFO] - Iteration    62 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 7268
[2025-03-23 02:01:19,741][trainer][INFO] - Iteration    63 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 50443
[2025-03-23 02:01:20,096][trainer][INFO] - Iteration    64 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 18936
[2025-03-23 02:01:20,456][trainer][INFO] - Iteration    65 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 44440
[2025-03-23 02:01:20,814][trainer][INFO] - Iteration    66 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 25739
[2025-03-23 02:01:21,171][trainer][INFO] - Iteration    67 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 29474
[2025-03-23 02:01:21,530][trainer][INFO] - Iteration    68 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 45804
[2025-03-23 02:01:21,890][trainer][INFO] - Iteration    69 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 32941
[2025-03-23 02:01:22,272][trainer][INFO] - Iteration    70 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 705
[2025-03-23 02:01:22,626][trainer][INFO] - Iteration    71 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 42149
[2025-03-23 02:01:22,982][trainer][INFO] - Iteration    72 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 42177
[2025-03-23 02:01:23,337][trainer][INFO] - Iteration    73 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 38913
[2025-03-23 02:01:23,697][trainer][INFO] - Iteration    74 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 46359
[2025-03-23 02:01:24,054][trainer][INFO] - Iteration    75 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 28543
[2025-03-23 02:01:24,413][trainer][INFO] - Iteration    76 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 4055
[2025-03-23 02:01:24,770][trainer][INFO] - Iteration    77 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 52700
[2025-03-23 02:01:25,143][trainer][INFO] - Iteration    78 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 28389
[2025-03-23 02:01:25,499][trainer][INFO] - Iteration    79 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 31126
[2025-03-23 02:01:25,855][trainer][INFO] - Iteration    80 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 4409
[2025-03-23 02:01:26,213][trainer][INFO] - Iteration    81 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 15411
[2025-03-23 02:01:26,575][trainer][INFO] - Iteration    82 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 34061
[2025-03-23 02:01:26,932][trainer][INFO] - Iteration    83 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 28047
[2025-03-23 02:01:27,291][trainer][INFO] - Iteration    84 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 30842
[2025-03-23 02:01:27,652][trainer][INFO] - Iteration    85 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 21707
[2025-03-23 02:01:28,010][trainer][INFO] - Iteration    86 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 34675
[2025-03-23 02:01:28,370][trainer][INFO] - Iteration    87 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 37431
[2025-03-23 02:01:28,730][trainer][INFO] - Iteration    88 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 23280
[2025-03-23 02:01:29,123][trainer][INFO] - Iteration    89 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 39393
[2025-03-23 02:01:29,476][trainer][INFO] - Iteration    90 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 1491
[2025-03-23 02:01:29,834][trainer][INFO] - Iteration    91 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 7658
[2025-03-23 02:01:30,192][trainer][INFO] - Iteration    92 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 19644
[2025-03-23 02:01:30,551][trainer][INFO] - Iteration    93 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 47343
[2025-03-23 02:01:30,911][trainer][INFO] - Iteration    94 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 21135
[2025-03-23 02:01:31,270][trainer][INFO] - Iteration    95 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 42734
[2025-03-23 02:01:31,629][trainer][INFO] - Iteration    96 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 27180
[2025-03-23 02:01:31,987][trainer][INFO] - Iteration    97 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 39922
[2025-03-23 02:01:32,421][trainer][INFO] - Iteration    98 | Train loss: 0.00 | Time taken:  0.00/ 0.33/ 0.34 sec | GPU memory: 76.9 GB | Global sample ID: 27949
[2025-03-23 02:01:32,775][trainer][INFO] - Iteration    99 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 43768
[2025-03-23 02:01:33,134][trainer][INFO] - Iteration   100 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 11210
[2025-03-23 02:01:34,299][trainer][INFO] - [94mIteration   100 | Test MSE:   0.56 | Time taken:  0.00/ 1.12/ 1.12 sec | GPU memory: 76.9 GB | Global sample ID: 751[0m
[2025-03-23 02:01:34,680][trainer][INFO] - Iteration   101 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 19206
[2025-03-23 02:01:35,036][trainer][INFO] - Iteration   102 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 14094
[2025-03-23 02:01:35,395][trainer][INFO] - Iteration   103 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 18481
[2025-03-23 02:01:35,782][trainer][INFO] - Iteration   104 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 25066
[2025-03-23 02:01:36,202][trainer][INFO] - Iteration   105 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 33502
[2025-03-23 02:01:36,555][trainer][INFO] - Iteration   106 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 8218
[2025-03-23 02:01:36,912][trainer][INFO] - Iteration   107 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 17703
[2025-03-23 02:01:37,271][trainer][INFO] - Iteration   108 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 544
[2025-03-23 02:01:37,630][trainer][INFO] - Iteration   109 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 11857
[2025-03-23 02:01:37,989][trainer][INFO] - Iteration   110 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 49568
[2025-03-23 02:01:38,349][trainer][INFO] - Iteration   111 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 40916
[2025-03-23 02:01:38,757][trainer][INFO] - Iteration   112 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 15118
[2025-03-23 02:01:39,110][trainer][INFO] - Iteration   113 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 6951
[2025-03-23 02:01:39,469][trainer][INFO] - Iteration   114 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 43385
[2025-03-23 02:01:39,914][trainer][INFO] - Iteration   115 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 45021
[2025-03-23 02:01:40,264][trainer][INFO] - Iteration   116 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 49033
[2025-03-23 02:01:40,630][trainer][INFO] - Iteration   117 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 40501
[2025-03-23 02:01:40,992][trainer][INFO] - Iteration   118 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 35318
[2025-03-23 02:01:41,385][trainer][INFO] - Iteration   119 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 31074
[2025-03-23 02:01:41,738][trainer][INFO] - Iteration   120 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 23677
[2025-03-23 02:01:42,096][trainer][INFO] - Iteration   121 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 29528
[2025-03-23 02:01:42,455][trainer][INFO] - Iteration   122 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 8234
[2025-03-23 02:01:42,813][trainer][INFO] - Iteration   123 | Train loss: 0.00 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 1817
[2025-03-23 02:01:43,172][trainer][INFO] - Iteration   124 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 39921
[2025-03-23 02:01:43,530][trainer][INFO] - Iteration   125 | Train loss: 0.00 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 2183
