[2025-03-23 12:00:33,496][trainer][INFO] - Iteration    24 | Train loss: 0.14 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 10588
[2025-03-23 12:00:33,862][trainer][INFO] - Iteration    25 | Train loss: 0.13 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 27369
[2025-03-23 12:00:34,222][trainer][INFO] - Iteration    26 | Train loss: 0.11 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 33913
[2025-03-23 12:00:34,578][trainer][INFO] - Iteration    27 | Train loss: 0.12 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 34700
[2025-03-23 12:00:34,937][trainer][INFO] - Iteration    28 | Train loss: 0.14 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 14638
[2025-03-23 12:00:35,324][trainer][INFO] - Iteration    29 | Train loss: 0.13 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 7967
[2025-03-23 12:00:35,680][trainer][INFO] - Iteration    30 | Train loss: 0.10 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 20441
[2025-03-23 12:00:36,039][trainer][INFO] - Iteration    31 | Train loss: 0.10 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 39676
[2025-03-23 12:00:36,400][trainer][INFO] - Iteration    32 | Train loss: 0.13 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 53428
[2025-03-23 12:00:36,759][trainer][INFO] - Iteration    33 | Train loss: 0.10 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 7604
[2025-03-23 12:00:37,153][trainer][INFO] - Iteration    34 | Train loss: 0.08 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 50111
[2025-03-23 12:00:37,516][trainer][INFO] - Iteration    35 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 51471
[2025-03-23 12:00:37,875][trainer][INFO] - Iteration    36 | Train loss: 0.08 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 2022
[2025-03-23 12:00:38,233][trainer][INFO] - Iteration    37 | Train loss: 0.09 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 24320
[2025-03-23 12:00:38,591][trainer][INFO] - Iteration    38 | Train loss: 0.11 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 19922
[2025-03-23 12:00:38,951][trainer][INFO] - Iteration    39 | Train loss: 0.11 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 28337
[2025-03-23 12:00:39,319][trainer][INFO] - Iteration    40 | Train loss: 0.11 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 47445
[2025-03-23 12:00:39,678][trainer][INFO] - Iteration    41 | Train loss: 0.08 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 91
[2025-03-23 12:00:40,037][trainer][INFO] - Iteration    42 | Train loss: 0.08 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 32247
[2025-03-23 12:00:40,396][trainer][INFO] - Iteration    43 | Train loss: 0.08 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 25422
[2025-03-23 12:00:40,759][trainer][INFO] - Iteration    44 | Train loss: 0.09 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 23517
[2025-03-23 12:00:41,135][trainer][INFO] - Iteration    45 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 21312
[2025-03-23 12:00:41,504][trainer][INFO] - Iteration    46 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 26228
[2025-03-23 12:00:41,861][trainer][INFO] - Iteration    47 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 44508
[2025-03-23 12:00:42,223][trainer][INFO] - Iteration    48 | Train loss: 0.06 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 40684
[2025-03-23 12:00:42,579][trainer][INFO] - Iteration    49 | Train loss: 0.06 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 2416
[2025-03-23 12:00:42,938][trainer][INFO] - Iteration    50 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 34267
[2025-03-23 12:00:52,641][trainer][INFO] - [94mIteration    50 | Test MSE:   0.94 | Time taken:  8.54/ 1.16/ 9.70 sec | GPU memory: 76.9 GB | Global sample ID: 2627[0m
[2025-03-23 12:00:53,460][trainer][INFO] - Iteration    51 | Train loss: 0.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 76.9 GB | Global sample ID: 36158
[2025-03-23 12:00:53,814][trainer][INFO] - Iteration    52 | Train loss: 0.08 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 49223
[2025-03-23 12:00:54,169][trainer][INFO] - Iteration    53 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 23324
[2025-03-23 12:00:54,527][trainer][INFO] - Iteration    54 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 42743
[2025-03-23 12:00:54,882][trainer][INFO] - Iteration    55 | Train loss: 0.06 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 22630
[2025-03-23 12:00:55,241][trainer][INFO] - Iteration    56 | Train loss: 0.06 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 44580
[2025-03-23 12:00:55,599][trainer][INFO] - Iteration    57 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 12191
[2025-03-23 12:00:55,957][trainer][INFO] - Iteration    58 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 51362
[2025-03-23 12:00:56,316][trainer][INFO] - Iteration    59 | Train loss: 0.06 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 51181
[2025-03-23 12:00:56,675][trainer][INFO] - Iteration    60 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 12859
[2025-03-23 12:00:57,035][trainer][INFO] - Iteration    61 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 10312
[2025-03-23 12:00:57,393][trainer][INFO] - Iteration    62 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 31322
[2025-03-23 12:00:57,751][trainer][INFO] - Iteration    63 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 2264
[2025-03-23 12:00:58,185][trainer][INFO] - Iteration    64 | Train loss: 0.04 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 25401
[2025-03-23 12:00:58,544][trainer][INFO] - Iteration    65 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 28301
[2025-03-23 12:00:58,905][trainer][INFO] - Iteration    66 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 41687
[2025-03-23 12:00:59,263][trainer][INFO] - Iteration    67 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 2069
[2025-03-23 12:00:59,622][trainer][INFO] - Iteration    68 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 48301
[2025-03-23 12:00:59,979][trainer][INFO] - Iteration    69 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 18406
[2025-03-23 12:01:00,337][trainer][INFO] - Iteration    70 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 37129
[2025-03-23 12:01:00,706][trainer][INFO] - Iteration    71 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 50189
[2025-03-23 12:01:01,063][trainer][INFO] - Iteration    72 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 34933
[2025-03-23 12:01:01,420][trainer][INFO] - Iteration    73 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 38922
[2025-03-23 12:01:01,784][trainer][INFO] - Iteration    74 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 18191
[2025-03-23 12:01:02,143][trainer][INFO] - Iteration    75 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 23590
[2025-03-23 12:01:02,503][trainer][INFO] - Iteration    76 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 23538
[2025-03-23 12:01:02,860][trainer][INFO] - Iteration    77 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 18846
[2025-03-23 12:01:03,220][trainer][INFO] - Iteration    78 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 13974
[2025-03-23 12:01:03,606][trainer][INFO] - Iteration    79 | Train loss: 0.03 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 9693
[2025-03-23 12:01:03,965][trainer][INFO] - Iteration    80 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 30162
[2025-03-23 12:01:04,323][trainer][INFO] - Iteration    81 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 50458
[2025-03-23 12:01:04,693][trainer][INFO] - Iteration    82 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 50775
[2025-03-23 12:01:05,076][trainer][INFO] - Iteration    83 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 10188
[2025-03-23 12:01:05,439][trainer][INFO] - Iteration    84 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 42351
[2025-03-23 12:01:05,815][trainer][INFO] - Iteration    85 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 8285
[2025-03-23 12:01:06,176][trainer][INFO] - Iteration    86 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 17086
[2025-03-23 12:01:06,533][trainer][INFO] - Iteration    87 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 33750
[2025-03-23 12:01:06,904][trainer][INFO] - Iteration    88 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 32939
[2025-03-23 12:01:07,279][trainer][INFO] - Iteration    89 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 13569
[2025-03-23 12:01:07,638][trainer][INFO] - Iteration    90 | Train loss: 0.08 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 45553
[2025-03-23 12:01:07,998][trainer][INFO] - Iteration    91 | Train loss: 0.08 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 35288
[2025-03-23 12:01:08,366][trainer][INFO] - Iteration    92 | Train loss: 0.10 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 14839
[2025-03-23 12:01:08,724][trainer][INFO] - Iteration    93 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 16822
[2025-03-23 12:01:09,082][trainer][INFO] - Iteration    94 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 17222
[2025-03-23 12:01:09,439][trainer][INFO] - Iteration    95 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 49587
[2025-03-23 12:01:09,800][trainer][INFO] - Iteration    96 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 39555
[2025-03-23 12:01:10,157][trainer][INFO] - Iteration    97 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 580
[2025-03-23 12:01:10,513][trainer][INFO] - Iteration    98 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 4875
[2025-03-23 12:01:10,871][trainer][INFO] - Iteration    99 | Train loss: 0.06 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 30917
[2025-03-23 12:01:11,227][trainer][INFO] - Iteration   100 | Train loss: 0.08 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 5587
[2025-03-23 12:01:12,404][trainer][INFO] - [94mIteration   100 | Test MSE:   0.63 | Time taken:  0.00/ 1.13/ 1.13 sec | GPU memory: 76.9 GB | Global sample ID: 362[0m
[2025-03-23 12:01:12,784][trainer][INFO] - Iteration   101 | Train loss: 0.05 | Time taken:  0.00/ 0.25/ 0.25 sec | GPU memory: 76.9 GB | Global sample ID: 8950
[2025-03-23 12:01:13,142][trainer][INFO] - Iteration   102 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 22353
[2025-03-23 12:01:13,500][trainer][INFO] - Iteration   103 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 11751
[2025-03-23 12:01:13,859][trainer][INFO] - Iteration   104 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 4839
[2025-03-23 12:01:14,224][trainer][INFO] - Iteration   105 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 5842
[2025-03-23 12:01:14,649][trainer][INFO] - Iteration   106 | Train loss: 0.06 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 10625
[2025-03-23 12:01:15,010][trainer][INFO] - Iteration   107 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 46703
[2025-03-23 12:01:15,370][trainer][INFO] - Iteration   108 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 28012
[2025-03-23 12:01:15,730][trainer][INFO] - Iteration   109 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 48086
[2025-03-23 12:01:16,099][trainer][INFO] - Iteration   110 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 5075
[2025-03-23 12:01:16,458][trainer][INFO] - Iteration   111 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 4493
[2025-03-23 12:01:16,817][trainer][INFO] - Iteration   112 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 14170
[2025-03-23 12:01:17,179][trainer][INFO] - Iteration   113 | Train loss: 0.08 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 39971
[2025-03-23 12:01:17,541][trainer][INFO] - Iteration   114 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 48153
[2025-03-23 12:01:17,979][trainer][INFO] - Iteration   115 | Train loss: 0.08 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 30155
[2025-03-23 12:01:18,343][trainer][INFO] - Iteration   116 | Train loss: 0.06 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 1148
[2025-03-23 12:01:18,702][trainer][INFO] - Iteration   117 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 4787
[2025-03-23 12:01:19,082][trainer][INFO] - Iteration   118 | Train loss: 0.05 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 31606
[2025-03-23 12:01:19,440][trainer][INFO] - Iteration   119 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 47857
[2025-03-23 12:01:19,800][trainer][INFO] - Iteration   120 | Train loss: 0.09 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 17871
[2025-03-23 12:01:20,163][trainer][INFO] - Iteration   121 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 29424
[2025-03-23 12:01:20,520][trainer][INFO] - Iteration   122 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 19654
[2025-03-23 12:01:20,877][trainer][INFO] - Iteration   123 | Train loss: 0.14 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 23278
[2025-03-23 12:01:21,242][trainer][INFO] - Iteration   124 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 36048
[2025-03-23 12:01:21,602][trainer][INFO] - Iteration   125 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 15367
