wandb: Starting wandb agent 🕵️
2025-03-22 23:41:00,349 - wandb.wandb_agent - INFO - Running runs: []
2025-03-22 23:41:00,686 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-22 23:41:00,686 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 21
	schedule.phase1.iterations: 2000
	schedule.phase1.lr_end: 0.01
	schedule.phase1.lr_start: 0.001
	schedule.phase2.iterations: 500
	schedule.phase2.lr_objective: 0.001
	schedule.phase3.iterations: 200
	schedule.phase3.lr: 0.005
	schedule.phase3.rollout_steps_increments: 2
2025-03-22 23:41:00,689 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=21 schedule.phase1.iterations=2000 schedule.phase1.lr_end=0.01 schedule.phase1.lr_start=0.001 schedule.phase2.iterations=500 schedule.phase2.lr_objective=0.001 schedule.phase3.iterations=200 schedule.phase3.lr=0.005 schedule.phase3.rollout_steps_increments=2
2025-03-22 23:41:05,697 - wandb.wandb_agent - INFO - Running runs: ['ahbtpvrx']
[2025-03-22 23:41:27,849][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-22 23:41:27,849][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-22 23:41:27,850][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-22 23:41:27,853][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250322_234128-ahbtpvrx
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_293685_25/03/22_23:41:27_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/mpgn79e1
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/ahbtpvrx
[2025-03-22 23:41:30,148][trainer][INFO] - [94mSetting seed to 21[0m
[2025-03-22 23:41:30,220][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-22 23:41:30,224][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-22 23:41:30,224][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-22 23:41:30,226][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-22 23:41:34,630][trainer][INFO] - [94mModel created. Trainable parameters count is 35'248'149[0m
[2025-03-22 23:41:40,335][trainer][INFO] - [92mLoaded train datapipe of size 53'947 samples[0m
[2025-03-22 23:41:42,090][trainer][INFO] - [92mLoaded test datapipe of size 2'903 samples[0m
[2025-03-22 23:41:42,155][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-22 23:41:42,162][main][INFO] - [94mTraining started...[0m
[2025-03-22 23:42:39,553][trainer][INFO] - Iteration     1 | Train loss: 4.87 | Time taken:  9.43/47.96/57.39 sec | GPU memory: 79.1 GB | Global sample ID: 3374
[2025-03-22 23:42:40,486][trainer][INFO] - Iteration     2 | Train loss: 4.97 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 30756
[2025-03-22 23:42:40,867][trainer][INFO] - Iteration     3 | Train loss: 4.82 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 1692
[2025-03-22 23:42:41,258][trainer][INFO] - Iteration     4 | Train loss: 4.98 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 14842
[2025-03-22 23:42:41,644][trainer][INFO] - Iteration     5 | Train loss: 4.85 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41459
[2025-03-22 23:42:42,033][trainer][INFO] - Iteration     6 | Train loss: 4.82 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 22876
[2025-03-22 23:42:42,418][trainer][INFO] - Iteration     7 | Train loss: 4.84 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36064
[2025-03-22 23:42:42,957][trainer][INFO] - Iteration     8 | Train loss: 4.71 | Time taken:  0.00/ 0.43/ 0.43 sec | GPU memory: 82.1 GB | Global sample ID: 37044
[2025-03-22 23:42:43,431][trainer][INFO] - Iteration     9 | Train loss: 5.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 40746
[2025-03-22 23:42:43,818][trainer][INFO] - Iteration    10 | Train loss: 4.90 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 33084
[2025-03-22 23:42:44,211][trainer][INFO] - Iteration    11 | Train loss: 4.75 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 45618
[2025-03-22 23:42:44,596][trainer][INFO] - Iteration    12 | Train loss: 4.80 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 30078
[2025-03-22 23:42:45,062][trainer][INFO] - Iteration    13 | Train loss: 5.12 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 5703
[2025-03-22 23:42:45,454][trainer][INFO] - Iteration    14 | Train loss: 4.83 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15297
[2025-03-22 23:42:45,919][trainer][INFO] - Iteration    15 | Train loss: 5.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 4167
[2025-03-22 23:42:46,335][trainer][INFO] - Iteration    16 | Train loss: 4.81 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 16140
[2025-03-22 23:42:46,722][trainer][INFO] - Iteration    17 | Train loss: 4.91 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 38984
[2025-03-22 23:42:47,390][trainer][INFO] - Iteration    18 | Train loss: 5.02 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 48331
[2025-03-22 23:42:47,821][trainer][INFO] - Iteration    19 | Train loss: 4.99 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 34640
[2025-03-22 23:42:48,202][trainer][INFO] - Iteration    20 | Train loss: 4.94 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3219
[2025-03-22 23:42:48,585][trainer][INFO] - Iteration    21 | Train loss: 4.78 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15494
[2025-03-22 23:42:49,076][trainer][INFO] - Iteration    22 | Train loss: 4.86 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 49159
[2025-03-22 23:42:49,679][trainer][INFO] - Iteration    23 | Train loss: 4.77 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 40366
[2025-03-22 23:42:50,073][trainer][INFO] - Iteration    24 | Train loss: 4.82 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 2423
[2025-03-22 23:42:50,840][trainer][INFO] - Iteration    25 | Train loss: 4.90 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 3703
[2025-03-22 23:42:51,221][trainer][INFO] - Iteration    26 | Train loss: 5.06 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 32159
[2025-03-22 23:42:51,614][trainer][INFO] - Iteration    27 | Train loss: 5.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 40868
[2025-03-22 23:42:52,099][trainer][INFO] - Iteration    28 | Train loss: 4.83 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 26244
[2025-03-22 23:42:52,483][trainer][INFO] - Iteration    29 | Train loss: 4.78 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3851
[2025-03-22 23:42:52,889][trainer][INFO] - Iteration    30 | Train loss: 4.75 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 31380
[2025-03-22 23:42:53,359][trainer][INFO] - Iteration    31 | Train loss: 5.17 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 45111
[2025-03-22 23:42:53,906][trainer][INFO] - Iteration    32 | Train loss: 4.74 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 48735
