[2025-03-22 23:51:05,282][trainer][INFO] - Iteration    20 | Train loss: 5.50 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19253
[2025-03-22 23:51:05,675][trainer][INFO] - Iteration    21 | Train loss: 5.44 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19173
[2025-03-22 23:51:06,063][trainer][INFO] - Iteration    22 | Train loss: 5.17 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41181
[2025-03-22 23:51:06,454][trainer][INFO] - Iteration    23 | Train loss: 5.46 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 39557
[2025-03-22 23:51:06,856][trainer][INFO] - Iteration    24 | Train loss: 5.24 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35646
[2025-03-22 23:51:07,248][trainer][INFO] - Iteration    25 | Train loss: 5.26 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 51664
[2025-03-22 23:51:07,707][trainer][INFO] - Iteration    26 | Train loss: 5.23 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19033
[2025-03-22 23:51:08,099][trainer][INFO] - Iteration    27 | Train loss: 4.87 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 53644
[2025-03-22 23:51:08,493][trainer][INFO] - Iteration    28 | Train loss: 4.86 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 44125
[2025-03-22 23:51:08,939][trainer][INFO] - Iteration    29 | Train loss: 4.91 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 11457
[2025-03-22 23:51:09,338][trainer][INFO] - Iteration    30 | Train loss: 5.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7357
[2025-03-22 23:51:09,729][trainer][INFO] - Iteration    31 | Train loss: 5.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 29891
[2025-03-22 23:51:10,203][trainer][INFO] - Iteration    32 | Train loss: 4.90 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 9067
[2025-03-22 23:51:10,598][trainer][INFO] - Iteration    33 | Train loss: 4.70 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 40960
[2025-03-22 23:51:10,988][trainer][INFO] - Iteration    34 | Train loss: 4.74 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 47292
[2025-03-22 23:51:11,381][trainer][INFO] - Iteration    35 | Train loss: 4.63 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 16046
[2025-03-22 23:51:11,772][trainer][INFO] - Iteration    36 | Train loss: 4.65 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 28738
[2025-03-22 23:51:12,206][trainer][INFO] - Iteration    37 | Train loss: 4.79 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 50215
[2025-03-22 23:51:12,854][trainer][INFO] - Iteration    38 | Train loss: 4.64 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 30783
[2025-03-22 23:51:13,245][trainer][INFO] - Iteration    39 | Train loss: 4.58 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 47293
[2025-03-22 23:51:13,638][trainer][INFO] - Iteration    40 | Train loss: 4.67 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 27122
[2025-03-22 23:51:14,030][trainer][INFO] - Iteration    41 | Train loss: 4.65 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 42405
[2025-03-22 23:51:14,422][trainer][INFO] - Iteration    42 | Train loss: 4.46 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 35957
[2025-03-22 23:51:14,864][trainer][INFO] - Iteration    43 | Train loss: 4.43 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 53045
[2025-03-22 23:51:15,257][trainer][INFO] - Iteration    44 | Train loss: 4.35 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 45390
[2025-03-22 23:51:15,650][trainer][INFO] - Iteration    45 | Train loss: 4.37 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 41544
[2025-03-22 23:51:16,042][trainer][INFO] - Iteration    46 | Train loss: 4.53 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 3786
[2025-03-22 23:51:16,494][trainer][INFO] - Iteration    47 | Train loss: 4.25 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 11605
[2025-03-22 23:51:16,894][trainer][INFO] - Iteration    48 | Train loss: 4.27 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 48647
[2025-03-22 23:51:17,285][trainer][INFO] - Iteration    49 | Train loss: 4.19 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19586
[2025-03-22 23:51:17,871][trainer][INFO] - Iteration    50 | Train loss: 4.31 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17615
[2025-03-22 23:51:28,028][trainer][INFO] - [94mIteration    50 | Test MSE:   1.23 | Time taken:  8.87/ 1.28/10.15 sec | GPU memory: 82.1 GB | Global sample ID: 2403[0m
[2025-03-22 23:51:28,498][trainer][INFO] - Iteration    51 | Train loss: 4.06 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 43645
[2025-03-22 23:51:28,886][trainer][INFO] - Iteration    52 | Train loss: 4.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 18124
[2025-03-22 23:51:29,280][trainer][INFO] - Iteration    53 | Train loss: 4.17 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36896
[2025-03-22 23:51:29,686][trainer][INFO] - Iteration    54 | Train loss: 4.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50743
[2025-03-22 23:51:30,084][trainer][INFO] - Iteration    55 | Train loss: 4.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 48455
[2025-03-22 23:51:30,486][trainer][INFO] - Iteration    56 | Train loss: 4.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 22573
[2025-03-22 23:51:30,975][trainer][INFO] - Iteration    57 | Train loss: 4.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 28739
[2025-03-22 23:51:31,420][trainer][INFO] - Iteration    58 | Train loss: 3.91 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 16902
[2025-03-22 23:51:31,817][trainer][INFO] - Iteration    59 | Train loss: 3.98 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 13715
[2025-03-22 23:51:32,209][trainer][INFO] - Iteration    60 | Train loss: 3.97 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 43975
[2025-03-22 23:51:32,602][trainer][INFO] - Iteration    61 | Train loss: 3.86 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44801
[2025-03-22 23:51:32,998][trainer][INFO] - Iteration    62 | Train loss: 3.89 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 8251
[2025-03-22 23:51:33,440][trainer][INFO] - Iteration    63 | Train loss: 3.69 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 34763
[2025-03-22 23:51:33,862][trainer][INFO] - Iteration    64 | Train loss: 3.79 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 32929
[2025-03-22 23:51:34,299][trainer][INFO] - Iteration    65 | Train loss: 3.68 | Time taken:  0.00/ 0.30/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 33336
[2025-03-22 23:51:34,699][trainer][INFO] - Iteration    66 | Train loss: 3.71 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 29921
[2025-03-22 23:51:35,091][trainer][INFO] - Iteration    67 | Train loss: 3.65 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 7711
[2025-03-22 23:51:35,496][trainer][INFO] - Iteration    68 | Train loss: 3.67 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 22116
[2025-03-22 23:51:35,887][trainer][INFO] - Iteration    69 | Train loss: 3.66 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3881
[2025-03-22 23:51:36,281][trainer][INFO] - Iteration    70 | Train loss: 3.54 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 20067
[2025-03-22 23:51:36,669][trainer][INFO] - Iteration    71 | Train loss: 3.52 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 8327
[2025-03-22 23:51:37,062][trainer][INFO] - Iteration    72 | Train loss: 3.59 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 12285
[2025-03-22 23:51:37,605][trainer][INFO] - Iteration    73 | Train loss: 3.55 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3077
[2025-03-22 23:51:37,998][trainer][INFO] - Iteration    74 | Train loss: 3.47 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 13668
[2025-03-22 23:51:38,395][trainer][INFO] - Iteration    75 | Train loss: 3.33 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 46486
[2025-03-22 23:51:38,786][trainer][INFO] - Iteration    76 | Train loss: 3.47 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 48640
[2025-03-22 23:51:39,197][trainer][INFO] - Iteration    77 | Train loss: 3.32 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 53751
[2025-03-22 23:51:39,590][trainer][INFO] - Iteration    78 | Train loss: 3.32 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 31188
[2025-03-22 23:51:39,985][trainer][INFO] - Iteration    79 | Train loss: 3.37 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 27780
[2025-03-22 23:51:40,422][trainer][INFO] - Iteration    80 | Train loss: 3.28 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 51181
[2025-03-22 23:51:40,815][trainer][INFO] - Iteration    81 | Train loss: 3.21 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 39285
[2025-03-22 23:51:41,299][trainer][INFO] - Iteration    82 | Train loss: 3.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 5829
[2025-03-22 23:51:41,699][trainer][INFO] - Iteration    83 | Train loss: 3.35 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 2994
[2025-03-22 23:51:42,097][trainer][INFO] - Iteration    84 | Train loss: 3.12 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 15080
[2025-03-22 23:51:42,580][trainer][INFO] - Iteration    85 | Train loss: 3.15 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 14429
[2025-03-22 23:51:42,971][trainer][INFO] - Iteration    86 | Train loss: 3.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9361
[2025-03-22 23:51:43,385][trainer][INFO] - Iteration    87 | Train loss: 3.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 34613
[2025-03-22 23:51:43,980][trainer][INFO] - Iteration    88 | Train loss: 3.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7389
[2025-03-22 23:51:44,523][trainer][INFO] - Iteration    89 | Train loss: 3.02 | Time taken:  0.00/ 0.31/ 0.31 sec | GPU memory: 82.1 GB | Global sample ID: 44232
[2025-03-22 23:51:44,910][trainer][INFO] - Iteration    90 | Train loss: 2.96 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 21345
[2025-03-22 23:51:45,299][trainer][INFO] - Iteration    91 | Train loss: 2.95 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36811
[2025-03-22 23:51:45,693][trainer][INFO] - Iteration    92 | Train loss: 2.89 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 37682
[2025-03-22 23:51:46,085][trainer][INFO] - Iteration    93 | Train loss: 2.95 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 16945
[2025-03-22 23:51:46,478][trainer][INFO] - Iteration    94 | Train loss: 2.90 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 37429
[2025-03-22 23:51:46,905][trainer][INFO] - Iteration    95 | Train loss: 2.81 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 25313
[2025-03-22 23:51:47,303][trainer][INFO] - Iteration    96 | Train loss: 2.77 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 959
[2025-03-22 23:51:47,776][trainer][INFO] - Iteration    97 | Train loss: 2.77 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 23963
[2025-03-22 23:51:48,165][trainer][INFO] - Iteration    98 | Train loss: 2.66 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 27397
[2025-03-22 23:51:48,558][trainer][INFO] - Iteration    99 | Train loss: 2.71 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 4694
[2025-03-22 23:51:49,000][trainer][INFO] - Iteration   100 | Train loss: 2.65 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35637
[2025-03-22 23:51:50,344][trainer][INFO] - [94mIteration   100 | Test MSE:   1.05 | Time taken:  0.00/ 1.27/ 1.27 sec | GPU memory: 82.1 GB | Global sample ID: 368[0m
[2025-03-22 23:51:50,761][trainer][INFO] - Iteration   101 | Train loss: 2.71 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 42937
[2025-03-22 23:51:51,417][trainer][INFO] - Iteration   102 | Train loss: 2.56 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 6166
[2025-03-22 23:51:51,808][trainer][INFO] - Iteration   103 | Train loss: 2.53 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 10046
[2025-03-22 23:51:52,200][trainer][INFO] - Iteration   104 | Train loss: 2.49 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 21642
[2025-03-22 23:51:52,658][trainer][INFO] - Iteration   105 | Train loss: 2.57 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 48510
[2025-03-22 23:51:53,060][trainer][INFO] - Iteration   106 | Train loss: 2.52 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 26066
[2025-03-22 23:51:53,539][trainer][INFO] - Iteration   107 | Train loss: 2.48 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9884
[2025-03-22 23:51:53,948][trainer][INFO] - Iteration   108 | Train loss: 2.52 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 992
[2025-03-22 23:51:54,463][trainer][INFO] - Iteration   109 | Train loss: 2.52 | Time taken:  0.02/ 0.28/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 29
[2025-03-22 23:51:54,864][trainer][INFO] - Iteration   110 | Train loss: 2.47 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 35906
[2025-03-22 23:51:55,302][trainer][INFO] - Iteration   111 | Train loss: 2.34 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 24492
[2025-03-22 23:51:55,748][trainer][INFO] - Iteration   112 | Train loss: 2.38 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 46581
[2025-03-22 23:51:56,140][trainer][INFO] - Iteration   113 | Train loss: 2.30 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 41263
[2025-03-22 23:51:56,534][trainer][INFO] - Iteration   114 | Train loss: 2.32 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 809
[2025-03-22 23:51:56,928][trainer][INFO] - Iteration   115 | Train loss: 2.40 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 45260
[2025-03-22 23:51:57,328][trainer][INFO] - Iteration   116 | Train loss: 2.29 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 22791
[2025-03-22 23:51:57,721][trainer][INFO] - Iteration   117 | Train loss: 2.23 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 12786
[2025-03-22 23:51:58,123][trainer][INFO] - Iteration   118 | Train loss: 2.16 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 8582
[2025-03-22 23:51:58,514][trainer][INFO] - Iteration   119 | Train loss: 2.24 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 34347
[2025-03-22 23:51:58,911][trainer][INFO] - Iteration   120 | Train loss: 2.07 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 44121
[2025-03-22 23:51:59,310][trainer][INFO] - Iteration   121 | Train loss: 2.11 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 27656
[2025-03-22 23:51:59,701][trainer][INFO] - Iteration   122 | Train loss: 2.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 6618
[2025-03-22 23:52:00,094][trainer][INFO] - Iteration   123 | Train loss: 2.13 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 1045
[2025-03-22 23:52:00,520][trainer][INFO] - Iteration   124 | Train loss: 2.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35867
[2025-03-22 23:52:01,055][trainer][INFO] - Iteration   125 | Train loss: 2.00 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 31870
[2025-03-22 23:52:01,450][trainer][INFO] - Iteration   126 | Train loss: 2.05 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41560
[2025-03-22 23:52:01,857][trainer][INFO] - Iteration   127 | Train loss: 1.95 | Time taken:  0.00/ 0.30/ 0.30 sec | GPU memory: 82.1 GB | Global sample ID: 21899
[2025-03-22 23:52:02,250][trainer][INFO] - Iteration   128 | Train loss: 1.92 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 9172
[2025-03-22 23:52:02,653][trainer][INFO] - Iteration   129 | Train loss: 1.85 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 5562
