[2025-03-22 23:59:28,676][trainer][INFO] - Iteration    20 | Train loss: 6.71 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19253
[2025-03-22 23:59:29,065][trainer][INFO] - Iteration    21 | Train loss: 6.63 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19173
[2025-03-22 23:59:29,627][trainer][INFO] - Iteration    22 | Train loss: 6.24 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 41181
[2025-03-22 23:59:30,041][trainer][INFO] - Iteration    23 | Train loss: 6.86 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 39557
[2025-03-22 23:59:30,430][trainer][INFO] - Iteration    24 | Train loss: 6.57 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35646
[2025-03-22 23:59:30,820][trainer][INFO] - Iteration    25 | Train loss: 6.63 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 51664
[2025-03-22 23:59:31,230][trainer][INFO] - Iteration    26 | Train loss: 6.73 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 19033
[2025-03-22 23:59:31,619][trainer][INFO] - Iteration    27 | Train loss: 6.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 53644
[2025-03-22 23:59:32,010][trainer][INFO] - Iteration    28 | Train loss: 6.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44125
[2025-03-22 23:59:32,449][trainer][INFO] - Iteration    29 | Train loss: 6.46 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 11457
[2025-03-22 23:59:32,918][trainer][INFO] - Iteration    30 | Train loss: 6.70 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7357
[2025-03-22 23:59:33,301][trainer][INFO] - Iteration    31 | Train loss: 6.67 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 29891
[2025-03-22 23:59:33,691][trainer][INFO] - Iteration    32 | Train loss: 6.63 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9067
[2025-03-22 23:59:34,081][trainer][INFO] - Iteration    33 | Train loss: 6.04 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 40960
[2025-03-22 23:59:34,472][trainer][INFO] - Iteration    34 | Train loss: 6.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 47292
[2025-03-22 23:59:34,861][trainer][INFO] - Iteration    35 | Train loss: 6.01 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 16046
[2025-03-22 23:59:35,254][trainer][INFO] - Iteration    36 | Train loss: 6.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 28738
[2025-03-22 23:59:35,646][trainer][INFO] - Iteration    37 | Train loss: 6.65 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50215
[2025-03-22 23:59:36,035][trainer][INFO] - Iteration    38 | Train loss: 6.29 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 30783
[2025-03-22 23:59:36,425][trainer][INFO] - Iteration    39 | Train loss: 6.24 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 47293
[2025-03-22 23:59:36,861][trainer][INFO] - Iteration    40 | Train loss: 6.56 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 27122
[2025-03-22 23:59:37,370][trainer][INFO] - Iteration    41 | Train loss: 6.65 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 42405
[2025-03-22 23:59:37,755][trainer][INFO] - Iteration    42 | Train loss: 6.26 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35957
[2025-03-22 23:59:38,144][trainer][INFO] - Iteration    43 | Train loss: 6.23 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 53045
[2025-03-22 23:59:38,536][trainer][INFO] - Iteration    44 | Train loss: 5.98 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 45390
[2025-03-22 23:59:38,925][trainer][INFO] - Iteration    45 | Train loss: 6.02 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41544
[2025-03-22 23:59:39,317][trainer][INFO] - Iteration    46 | Train loss: 6.63 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3786
[2025-03-22 23:59:39,706][trainer][INFO] - Iteration    47 | Train loss: 6.35 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 11605
[2025-03-22 23:59:40,096][trainer][INFO] - Iteration    48 | Train loss: 6.22 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 48647
[2025-03-22 23:59:40,939][trainer][INFO] - Iteration    49 | Train loss: 5.98 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 19586
[2025-03-22 23:59:41,322][trainer][INFO] - Iteration    50 | Train loss: 6.53 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17615
[2025-03-22 23:59:51,583][trainer][INFO] - [94mIteration    50 | Test MSE:   1.23 | Time taken:  8.88/ 1.38/10.26 sec | GPU memory: 82.1 GB | Global sample ID: 2403[0m
[2025-03-22 23:59:52,023][trainer][INFO] - Iteration    51 | Train loss: 6.36 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 43645
[2025-03-22 23:59:52,413][trainer][INFO] - Iteration    52 | Train loss: 5.89 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 18124
[2025-03-22 23:59:52,804][trainer][INFO] - Iteration    53 | Train loss: 6.47 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 36896
[2025-03-22 23:59:53,194][trainer][INFO] - Iteration    54 | Train loss: 6.40 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 50743
[2025-03-22 23:59:53,585][trainer][INFO] - Iteration    55 | Train loss: 6.22 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 48455
[2025-03-22 23:59:54,002][trainer][INFO] - Iteration    56 | Train loss: 6.40 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 22573
[2025-03-22 23:59:54,388][trainer][INFO] - Iteration    57 | Train loss: 6.19 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 28739
[2025-03-22 23:59:54,775][trainer][INFO] - Iteration    58 | Train loss: 5.96 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 16902
[2025-03-22 23:59:55,317][trainer][INFO] - Iteration    59 | Train loss: 6.20 | Time taken:  0.00/ 0.41/ 0.41 sec | GPU memory: 82.1 GB | Global sample ID: 13715
