wandb: Starting wandb agent 🕵️
2025-03-22 22:18:13,684 - wandb.wandb_agent - INFO - Running runs: []
2025-03-22 22:18:13,940 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-22 22:18:13,940 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 42
	schedule.phase1.iterations: 2000
	schedule.phase1.lr_end: 0.1
	schedule.phase1.lr_start: 0.001
	schedule.phase2.iterations: 2000
	schedule.phase2.lr_objective: 0.001
	schedule.phase3.iterations: 2000
	schedule.phase3.lr: 0.001
	schedule.phase3.rollout_steps_increments: 1
2025-03-22 22:18:13,944 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=42 schedule.phase1.iterations=2000 schedule.phase1.lr_end=0.1 schedule.phase1.lr_start=0.001 schedule.phase2.iterations=2000 schedule.phase2.lr_objective=0.001 schedule.phase3.iterations=2000 schedule.phase3.lr=0.001 schedule.phase3.rollout_steps_increments=1
2025-03-22 22:18:18,952 - wandb.wandb_agent - INFO - Running runs: ['9mk2p7ji']
[2025-03-22 22:18:39,108][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-22 22:18:39,108][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-22 22:18:39,108][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-22 22:18:39,112][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250322_221839-9mk2p7ji
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_293556_25/03/22_22:18:39_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/mpgn79e1
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/9mk2p7ji
[2025-03-22 22:18:40,911][trainer][INFO] - [94mSetting seed to 42[0m
[2025-03-22 22:18:40,962][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-22 22:18:40,963][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-22 22:18:40,963][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-22 22:18:40,965][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-22 22:18:45,360][trainer][INFO] - [94mModel created. Trainable parameters count is 35'248'149[0m
[2025-03-22 22:18:51,116][trainer][INFO] - [92mLoaded train datapipe of size 53'947 samples[0m
[2025-03-22 22:18:52,855][trainer][INFO] - [92mLoaded test datapipe of size 2'903 samples[0m
[2025-03-22 22:18:52,865][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-22 22:18:52,866][main][INFO] - [94mTraining started...[0m
[2025-03-22 22:19:48,481][trainer][INFO] - Iteration     1 | Train loss: 3.98 | Time taken:  7.21/48.41/55.61 sec | GPU memory: 79.1 GB | Global sample ID: 35335
[2025-03-22 22:19:49,052][trainer][INFO] - Iteration     2 | Train loss: 3.73 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 39950
[2025-03-22 22:19:49,446][trainer][INFO] - Iteration     3 | Train loss: 3.60 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 17002
[2025-03-22 22:19:49,835][trainer][INFO] - Iteration     4 | Train loss: 3.72 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 19918
[2025-03-22 22:19:50,275][trainer][INFO] - Iteration     5 | Train loss: 3.89 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15961
[2025-03-22 22:19:50,852][trainer][INFO] - Iteration     6 | Train loss: 4.04 | Time taken:  0.00/ 0.46/ 0.46 sec | GPU memory: 82.1 GB | Global sample ID: 11951
[2025-03-22 22:19:51,236][trainer][INFO] - Iteration     7 | Train loss: 4.12 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 13377
[2025-03-22 22:19:51,627][trainer][INFO] - Iteration     8 | Train loss: 3.88 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 25632
[2025-03-22 22:19:52,014][trainer][INFO] - Iteration     9 | Train loss: 4.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 18934
[2025-03-22 22:19:52,552][trainer][INFO] - Iteration    10 | Train loss: 4.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15906
[2025-03-22 22:19:52,940][trainer][INFO] - Iteration    11 | Train loss: 4.08 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 46823
[2025-03-22 22:19:53,333][trainer][INFO] - Iteration    12 | Train loss: 4.07 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15819
[2025-03-22 22:19:53,725][trainer][INFO] - Iteration    13 | Train loss: 3.89 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 48235
[2025-03-22 22:19:54,113][trainer][INFO] - Iteration    14 | Train loss: 4.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 16177
[2025-03-22 22:19:54,502][trainer][INFO] - Iteration    15 | Train loss: 4.15 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9930
[2025-03-22 22:19:54,892][trainer][INFO] - Iteration    16 | Train loss: 3.48 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41644
[2025-03-22 22:19:55,287][trainer][INFO] - Iteration    17 | Train loss: 3.66 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3496
[2025-03-22 22:19:55,682][trainer][INFO] - Iteration    18 | Train loss: 3.95 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 5381
[2025-03-22 22:19:56,073][trainer][INFO] - Iteration    19 | Train loss: 3.56 | Time taken:  0.00/ 0.28/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 14034
